image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
172877,YOLOv8s,11.318873641065142,10,False,False,188.01662160564422,1,True,20.60454524761451,21.417993145235005,8.284818594670728,6.235060952216331,1.5799457866035542,4.025915443402427,19.365361493561796,13.940876593507245,11.157311656020976,6.576907497818859,,
173008,YOLOv8s,4.388526173977513,7,False,False,233.91932369943274,1,True,4.229951620041526,8.622482846017803,3.6474788369323408,3.9769338428764587,1.0031607220463723,2.2939897220962764,,6.945685627831816,,,,
173057,YOLOv8s,26.47545073652798,10,False,False,18.062391868188442,2,False,15.771825985872793,12.318291879689923,,45.05236896205573,,60.98189698331416,18.81196357945176,8.648467622173174,18.537175085368148,21.763706326267428,32.06671335757213,30.80209758351451
173799,YOLOv8s,6.161694286121635,12,False,False,106.55749621683123,2,False,9.44046614792203,6.163400341386286,5.7520471989459105,7.283104124274919,2.292609991849503,10.479664719780821,4.573834514923368,1.0286615322639492,14.344512326146205,3.160738398902173,5.863766382910569,3.557525754153881
173830,YOLOv8s,15.580492002963396,10,False,False,74.90160211904683,1,True,10.14220648971357,10.044475426165638,,38.693974237825735,,16.633233816350916,2.25783105616235,25.51446139165458,10.349579123365046,13.40092363154421,7.236833815810793,21.53140104104111
174371,YOLOv8s,7.914364622720528,5,False,False,229.51361615381342,5,False,8.829612761094127,5.027757892135455,20.132486913181,2.552244297665466,,3.02972124952659,,,,,,
176799,YOLOv8s,5.599761921468467,11,False,False,40.549352645880795,2,False,4.607058848786097,6.124461234269489,6.859023816009515,2.614454866900583,8.605442046190227,2.2046006680807753,6.390013162652568,8.87354760058752,3.505854291892898,5.254644335666326,6.558280265117143,
176901,YOLOv8s,19.00189969769894,5,False,False,59.602852280742404,3,False,17.42420032814289,6.4520399045697285,20.444836646783763,,,,30.65698459520279,20.03143701379553,,,,
177065,YOLOv8s,10.505553655140783,10,False,False,159.032229437935,3,False,9.924790956656826,3.6589888109155844,,8.167837209293081,,0.6643168204771076,27.170870909337,16.253208123534453,8.706058981757668,15.702245228752364,6.785269160027571,8.021950350656205
177489,YOLOv8s,8.753272265651027,9,False,False,153.757113656572,2,False,9.740459799841528,4.0372968853888835,,3.97464832116395,4.298942803948958,2.5026124430883834,28.3303465487349,14.036282168619548,4.8461953556097175,7.01266606446338,,
177861,YOLOv8s,7.92468604523293,10,False,False,67.50185182644992,3,False,7.745198043437777,12.932575603675883,6.5544033262694965,4.453826810492392,,,1.1799746076893902,21.870949164623617,2.5611897232788063,2.187323509012742,8.47760451814162,11.28381514570756
177934,YOLOv8s,7.831169389303944,12,False,False,44.13898503590675,5,False,3.805992067041969,2.8678270253684754,2.3760491309319205,3.5434312914816037,12.495103297987669,10.33788048079647,13.687568012395316,13.441584842403165,10.211503584719186,8.161768048440807,4.628233100240397,8.417091789840352
178982,YOLOv8s,20.632779744571856,5,False,False,24.005207768315607,2,False,1.9944327387379845,4.86106549279013,20.13553017536836,,,,41.11350518106865,35.05936513489416,,,,
179174,YOLOv8s,9.057903112933856,12,False,False,19.026297590440446,2,False,6.40946092328737,4.101557193442558,5.98157831842648,4.613006788327311,4.406539117454024,11.314733577711863,7.979009304329561,6.303518999984659,15.777761756448314,5.506083728486895,14.295362917139782,22.00622473016744
179487,YOLOv8s,6.378830220024025,12,False,False,134.34470588750418,9,False,3.1988898146496343,3.966865741599341,1.407580461937627,2.629002282510816,7.742919936028632,6.448658850251497,13.277712835921148,4.946084557227174,7.1177133230124205,4.494983587195358,4.590247984084087,16.725303265870572
180751,YOLOv8s,6.413004927189317,6,False,False,192.03385118254542,1,True,3.6404118736924667,7.8414007856477355,,2.873092752628584,,1.8624318688152424,14.178243282997657,8.082448999354218,,,,
181303,YOLOv8s,17.95377493619837,8,False,False,73.70549504616328,1,True,7.300180573402236,2.5010842413603482,59.60746118097292,37.37773314257953,,,3.0041001596492567,3.5129960230353294,18.85020029766113,11.476443870926243,,
181542,YOLOv8s,6.658866074790684,12,False,False,84.71274992585236,5,False,2.7314620851026863,6.425804889765874,3.492437107549553,0.7385095434435837,3.227367627378869,12.331022764828772,9.629479881347878,10.06873423288572,18.435399292899753,3.556335948965576,3.27381689134812,5.99602263197181
181666,YOLOv8s,8.166210521075259,10,False,False,38.50324661635691,1,True,8.129329506189084,3.3048498556833166,5.022285825931512,0.9434232186712269,7.580671964398459,8.858553885041696,7.998366189279138,4.6840442501895225,21.80397311174042,13.336607403628205,,
181816,YOLOv8s,10.380831808933431,12,False,False,98.00510190801293,1,True,10.054942712753249,7.181873077278883,5.245416773585458,8.589140573622869,13.17462669222547,8.286585462546777,3.6466450796513885,16.18954556302024,9.226156844472168,25.199592411593535,8.511078905359193,9.26437761109192
182021,YOLOv8s,10.10245265427464,10,False,False,90.85290309065527,1,True,8.947297633311985,4.522337341755777,16.861939786582532,3.1836238414907494,21.923598135907447,12.575678039085378,7.230307619427151,7.8211152097494825,8.693240024543297,9.265388910892593,,
182441,YOLOv8s,5.31691955034989,12,False,False,25.51960031034969,1,True,7.125103890840901,6.085219128178799,6.192840696191506,10.272836163645863,4.180154660545158,2.246273116060364,5.8129730931197985,3.872802403536794,8.885895580367777,2.7497648658797993,1.4913697444511778,4.887801261380742
182611,YOLOv8s,107.36334722227026,3,False,True,211.67073486904135,1,True,,,,102.80860188409355,140.6522076076303,78.62923217508697,,,,,,
182805,YOLOv8s,10.503050141441133,7,False,False,213.95852401809094,1,True,9.366642274709676,7.665783518001986,,2.080935118647569,6.482345758435383,1.27779344810235,19.43882056464086,27.20903030755009,,,,
182923,YOLOv8s,10.115959528122525,11,False,False,96.48056799169457,13,False,1.874432387375397,3.623961206627497,3.815101490207964,29.18247294549856,,35.00639835098397,13.32765585848494,4.334962453175393,3.91148535413658,5.450177507159692,4.435106145709166,6.3138011099886215
183127,YOLOv8s,34.03508030662169,12,False,False,27.35415873317986,1,True,11.598626151945373,6.902634033310514,27.146851319288412,77.1700321395497,61.553075226725774,147.80133654897412,4.928020099249873,6.197550957566269,1.4343963598714695,26.72667506799912,8.872176733273623,28.089589041705953
183391,YOLOv8s,3.8601467291833758,12,False,False,142.20847372783382,10,False,1.2823937554610148,1.5894538848627342,2.604496876276433,7.228558956700361,0.8619452830739937,6.617188953607219,1.4992487798018554,12.188971819054995,3.9162318259415256,3.32149937914107,2.3745794586430384,2.837191777636281
183437,YOLOv8s,10.472980297342433,11,False,False,39.528470752104745,3,False,5.768136505576763,4.1021870631667205,8.103961183366751,11.29015757308224,0.22429725522042637,5.597951749467628,12.95006650908524,12.708975041270106,15.104688745113663,13.984559830078153,,25.36780181533907
183648,YOLOv8s,125.12305501979344,2,False,True,106.09547586961472,2,False,101.99714894006404,148.24896109952286,,,,,,,,,,
183675,YOLOv8s,5.366025700646208,9,False,False,132.04639336233308,1,True,1.3754328788678418,0.8606015397127218,5.734410592479076,3.0505024578074025,3.249895797487511,8.346326168390613,7.750463736052231,6.337844235859702,11.58875389915878,,,
183709,YOLOv8s,7.487214092162482,6,False,False,223.5,1,True,5.437521091780266,5.0261673722876585,,1.2086074471065023,,5.105718658007668,14.802147427572965,13.34312255621983,,,,
184324,YOLOv8s,302.9134475292208,2,False,True,46.32763753959401,4,False,266.5910808000153,339.2358142584262,,,,,,,,,,
184611,YOLOv8s,12.655231624741182,10,False,False,102.4719473807344,3,False,4.50178240579205,6.689996907577195,,2.5011399417676587,,6.844681073601043,4.2391498702069725,6.52588148879066,37.26604546002481,7.076697304219253,42.775566062845236,8.131375732586951
184978,YOLOv8s,7.711386302039311,12,False,False,57.107355042936454,1,True,8.220291124669878,7.383932676966487,3.3987348083861146,4.254818528479711,12.789354560865398,5.801161403364994,8.259675664906258,4.559529154067075,13.97642658760064,10.841482026418522,5.3124684601085255,7.73876062863814
185250,YOLOv8s,4.471558948795282,10,False,False,95.13148795220224,1,True,4.351706655052968,2.19723791031193,5.102273195733836,6.1923124800462475,3.4729634520664243,1.368692020457386,8.142816424408416,6.234844432077485,,2.5277069019204843,,5.125036015877649
185472,YOLOv8s,13.107105068147364,11,False,False,52.11765535785354,2,False,5.5927936003485605,4.193826912173352,6.819196915025636,9.451425888010512,2.3718604103269985,,7.9248020543282,4.966146212901701,23.91931915834086,15.063516625359142,55.789222669322214,8.08604530348383
185890,YOLOv8s,6.942627623901711,12,False,False,154.5477272560163,4,False,5.356526577215949,3.6495713343838094,1.283555109603121,4.78108150696787,2.8537704005014284,5.130300829962984,3.859569941383244,1.7152129662926272,17.366370208815606,4.499647201336197,25.507022369889143,7.308903040468545
185950,YOLOv8s,7.235635958427725,12,False,False,81.73279635495166,1,True,8.6531156416396,4.2964223855787385,11.306223998531893,8.628553590281546,2.759495942937116,8.982514301767281,5.740476091807452,4.7083955817736465,1.820902472383506,8.377384538579571,10.510792317771534,11.04335463808082
186042,YOLOv8s,8.408722229782327,12,False,False,57.177355657637754,1,True,10.368358356206004,1.856275868141981,12.775991025998296,6.676204827649566,7.919007095553232,13.481317361858594,5.347047462559456,12.487198851741853,2.80072394174631,8.22503469175134,10.135492408466055,8.832014865715239
186449,YOLOv8s,8.784668659535738,12,False,False,125.72390385284733,7,False,8.364350337451505,14.463507484833269,1.065733695453617,7.330756512571466,1.6803308734430704,10.405731855465826,13.439045679655242,18.97548410232127,10.677567312658013,7.532050409978995,2.268793342831631,9.212672307764963
187144,YOLOv8s,12.492588579659941,10,False,False,22.14158982548453,3,False,3.993534355131576,7.263832591785133,,10.025951712567094,,25.102671676459217,14.456170338915566,18.097905564465304,16.888370859221975,10.742389776436841,10.27589615674709,8.079162764869611
187243,YOLOv8s,7.163599147581676,9,False,False,120.01666550941998,1,True,9.50242955208109,5.3511900935060135,3.382477947961651,4.222357450309478,7.539352835261684,,9.23492167097488,14.349850577339726,8.029058383120107,2.860753817680459,,
187585,YOLOv8s,28.984626074975832,12,False,False,157.21482118426366,1,True,20.910100306007937,23.54241857335537,20.334590937054678,1.302314694911515,8.65356781996666,10.19215481139077,58.90288563717694,33.23382932224377,30.375442223226717,44.909589452190865,80.2791942487349,15.179424873449857
187734,YOLOv8s,5.605296491998997,10,False,False,108.11336642617323,7,False,5.060204788208444,3.979098933473424,,5.378326500642217,,2.4686405261349775,9.815668051038664,6.426421910461608,9.578276228946217,2.8760785964955122,7.3245984425324195,3.145650942056493
187990,YOLOv8s,10.532845023544883,10,False,False,61.79198977213794,1,True,13.933438966012924,11.062942740811145,17.54497276587518,,5.341603187459208,,5.8850720547797835,19.164025793359723,17.834465577146833,3.6579297819168493,3.7748062942430836,7.1291930738441005
188296,YOLOv8s,5.3779908055567756,10,False,False,142.33762678926468,6,False,6.093515724198034,11.879776321640078,5.508902031627999,0.7522039667151837,,,8.814798687227714,2.3849704101576013,4.287504128544811,3.8124094258461296,7.725003265371805,2.520824094238399
188465,YOLOv8s,17.085976247270114,11,False,False,26.119915773217954,6,False,8.538181857186308,4.858051099809919,11.664381270930596,2.283033919986987,5.284666681879088,7.529356095338706,14.828112474138337,6.549158869980378,110.70665801256084,6.377014582268048,,9.32712385589204
188592,YOLOv8s,8.758705822296074,12,False,False,189.63451690027318,1,True,7.73067056820016,13.09978658683047,3.1353164005940357,1.101648574647486,4.310094590752018,4.135315890892554,8.473110623310196,1.6604994586746553,25.2905908865739,2.985219528595201,9.169837497994985,24.012379260487236
189775,YOLOv8s,4.042643977889555,11,False,False,69.9035049192814,10,False,0.8450326900549371,6.801484071837606,4.490441966653138,4.271007109877112,,1.8255409041968644,4.069174042434296,9.073448332183046,2.5885344881380936,3.0339674105053724,7.005019363706653,0.46543337719798605
190007,YOLOv8s,11.710363476016672,10,False,False,38.41874542459709,1,True,10.978761419759554,11.419035784911749,4.603092580439491,14.91849371852937,7.662546023799802,18.737067115284518,4.8667188224072,8.818543900607825,11.531721652531331,23.56765374189589,,
190307,YOLOv8s,6.9366616256958675,10,False,False,138.24615727028365,1,True,3.122725196310576,7.409781560585787,,2.6606989425445873,,6.603529714205826,17.598024735728277,6.925857411334816,6.161280515314196,5.794378459004704,10.273225884276666,2.817113837653236
190676,YOLOv8s,313.2446804252117,2,False,True,24.5,1,True,236.12282677972414,,390.36653407069923,,,,,,,,,
190756,YOLOv8s,50.10220790746518,10,False,False,94.04786015641186,1,True,6.090793383900359,5.907037016659281,,27.41060460782133,,20.96681440163075,19.768472912246242,32.79272189009719,58.77292072457758,81.59273174613654,135.69230145178085,112.02768093980167
190841,YOLOv8s,22.923516516861927,12,False,False,44.30011286667337,1,True,37.37867702434166,20.380586674468333,21.60239668787629,33.99030188314215,8.999735880487641,3.1061410438387655,42.6629328357066,29.734911464113246,15.467111770685618,23.658579849890074,20.217894920361033,17.88292816743167
191672,YOLOv8s,7.232966289490646,10,False,False,39.51265620026069,1,True,11.622640699066018,11.102284630471567,9.59588935341343,5.937835223877255,3.7813066217224014,3.8860658615433903,3.1564416183483686,9.557215466637333,8.195953198100128,,5.4940302217265815,
191845,YOLOv8s,17.209051090004348,8,False,False,36.840874039577294,11,False,4.787543307462068,18.959671789818515,,,,,5.929438672240988,14.202295550042688,5.910698478046659,36.94001847455598,14.462634950888894,36.48010749697899
192607,YOLOv8s,7.912867437026402,12,False,False,44.54492114708477,1,True,4.672212928174499,7.45374106382259,5.18369545944937,1.6726864974673843,5.837878408518087,6.365717078635701,5.494795239124318,3.8990367499287575,10.381923259768062,7.610550923085831,18.208666314176423,18.173505322165806
192670,YOLOv8s,6.2833877794666835,12,False,False,74.84650960465692,7,False,7.038646573690861,10.922244143733408,4.384309266708378,4.866512314138368,7.477328510847901,2.7297857045384526,8.533491197626772,10.31128764987876,6.678871225860555,3.714447408803047,4.911294340243483,3.8324350175302166
192699,YOLOv8s,5.272690261044053,8,False,False,203.5350092735891,2,False,2.6774431393178437,3.073371875345357,2.521160979656741,2.9695000400497045,4.9276816808471375,3.0917386750921647,13.555545687116282,9.365080010927194,,,,
192964,YOLOv8s,10.380003237737888,12,False,False,116.2497311824849,1,True,5.7188809013687285,10.71692288988541,4.54834487010076,2.865981311752274,4.546922519303597,16.406530342049138,12.892160037714962,20.130146794763338,4.109544970280439,14.159710489930847,13.079104219441984,15.385789506263187
193181,YOLOv8s,4.783393555895241,11,False,False,129.01356517824007,11,False,9.728916520580832,4.865659852519262,3.4222133710451823,4.028543748446208,6.600626179611795,1.0270897995849917,8.610573826367036,1.6068786413657592,3.3643587059775717,3.939278943265476,,5.423189526083539
193245,YOLOv8s,11.463584068783124,11,False,False,44.60100895719737,5,False,5.973383560647084,4.969165379797637,7.7019621446032085,6.233533042758627,14.942262775863613,,24.6618421715894,24.562765798070288,9.484475554619017,6.337025891257217,11.543863534249114,9.689144903159171
